date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2022-09-06,91372.90887447471,-0.0091419636747759,0.14120745967438952,4,0.2513545723786004,0.24605736154757543,0.250833242911229,0.2517548231625951
2022-09-07,92407.74951536086,0.011325464556543513,0.13148123519750787,4,0.2530047550176378,0.24714971065362673,0.2505463220835753,0.2492992122451601
2022-09-08,92159.32369394059,-0.0026883656697967067,0.1338161312283771,4,0.2553449102837372,0.24527398918547344,0.24971379170092453,0.24966730882986493
2022-09-09,92677.10250149018,0.0056183008598145335,0.12894964965370004,4,0.25786302306701797,0.24444529923039834,0.24963071810986737,0.24806095959271623
2022-09-12,92862.22960135962,0.001997549501145229,0.12720968346089345,4,0.26011480662925285,0.24195335352580236,0.2503957152390922,0.24753612460585253
2022-09-13,92475.81255477628,-0.0034112893933313,0.13084152665323745,0,0.0,0.0,0.0,1.0
2022-09-14,92396.67470005488,-0.0008557681466657,0.1315853247891321,0,0.0,0.0,0.0,1.0
2022-09-15,92294.90211928164,-0.0011014744968216,0.13254186140654245,0,0.0,0.0,0.0,1.0
2022-09-16,92340.11249859002,0.0004898469825553,0.13211693965485927,0,0.0,0.0,0.0,1.0
2022-09-19,92238.35960874856,-0.0011019359527315,0.1330732912018202,0,0.0,0.0,0.0,1.0
2022-09-20,92193.18861130369,-0.0004897203033149,0.13349784281260468,0,0.0,0.0,0.0,1.0
2022-09-21,92114.02122018464,-0.0008587119321018,0.13424191855417356,0,0.0,0.0,0.0,1.0
2022-09-22,91944.36415218771,-0.0018418158902366,0.13583648554568128,0,0.0,0.0,0.0,1.0
2022-09-23,91831.34804938265,-0.0012291792308009,0.13689869738966443,0,0.0,0.0,0.0,1.0
2022-09-26,91627.80288783618,-0.0022165106564373,0.13881177062448524,0,0.0,0.0,0.0,1.0
2022-09-27,90944.85823061285,-0.00670849675860835,0.1452306072830002,4,0.25104596560032316,0.24506121058777675,0.2522043726531223,0.2516884511587778
2022-09-28,92715.94611942946,0.019474304796051153,0.12858456759889392,4,0.2510956705635215,0.24842837820370664,0.25252902996540927,0.24794692126736248
2022-09-29,92074.80915224164,-0.006915066868453926,0.1346104635841502,4,0.24756244389797452,0.24886345045749503,0.2542381311005161,0.24933597454401435
2022-09-30,91408.23898400874,-0.007239441214922765,0.14087540026104206,4,0.24551163921786787,0.24744180455192852,0.2561086440622586,0.2509379121679449
2022-10-03,92979.563861056,0.01719018870194116,0.12610688627304967,4,0.2477348586532565,0.24712535487581172,0.25790121967785345,0.2472385667930782
2022-10-04,93975.82957912792,0.0107228750728775,0.11674321844851221,4,0.25501222649388283,0.2466569755116619,0.2508917496260564,0.24743904836839897
2022-10-05,93544.92636035789,-0.004585255812051225,0.12079317673965484,4,0.25559038984768445,0.24542386144047204,0.2506515457421148,0.24833420296972883
2022-10-06,93115.65760934897,-0.004588904686880322,0.12482777305165138,4,0.25411989802550566,0.24518475407408566,0.25152345615027694,0.2491718917501318
2022-10-07,91948.64141664226,-0.012532974825809975,0.13579628454024306,4,0.2501668320117737,0.24588629404767207,0.2519233914352484,0.252023482505306
2022-10-10,91060.82248976897,-0.009655595919578347,0.14414068640892064,4,0.2506771905990354,0.24442380982448414,0.25051263272075774,0.2543863668557226
2022-10-11,90981.27634390023,-0.00086797825869995,0.14488832197755042,4,0.24863256123716823,0.2513245778571133,0.2497022132046646,0.2503406477010538
2022-10-12,91162.87497683601,0.001996000058840217,0.14318151901790266,4,0.24731875847947,0.25205464055758936,0.25053787875180394,0.25008872221113676
2022-10-13,91312.48799802683,0.0016411617254155691,0.14177534132128622,4,0.2534298775146129,0.24923434619203116,0.24839561429773677,0.24894016199561914
2022-10-14,90303.5291747889,-0.011049516285874665,0.1512583086642959,4,0.2504215270597452,0.2499397632988813,0.2480416185800061,0.2515970910613674
2022-10-17,90864.4699244505,0.006211725663300089,0.14598615811871318,4,0.25527101299133076,0.24718724553041763,0.24721937915519532,0.2503223623230564
2022-10-18,90841.21074935676,0.0004940714647831,0.14620476565031837,0,0.0,0.0,0.0,1.0
2022-10-19,90672.92276005991,-0.0018525511484119,0.14778646499222148,0,0.0,0.0,0.0,1.0
2022-10-20,90571.93435625611,-0.0011137658380224,0.14873563131421352,0,0.0,0.0,0.0,1.0
2022-10-21,90807.59022578342,0.0026018641558474,0.14652075706617984,0,0.0,0.0,0.0,1.0
2022-10-24,90785.11150079416,-0.0002475423577851,0.14673202933029628,0,0.0,0.0,0.0,1.0
2022-10-25,91813.5231184312,0.01208704186959045,0.13706622973509908,4,0.250958836941265,0.2542056013929225,0.2475770123216217,0.24725854934419073
